Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
1999-07-07,0.408854,0.408854,0.398438,0.398438,0.365605,6312000,-0.019231491466679462,0.019678919695632402,0.34400428783638953,0.34440507990100205,0.3580567876850995,0.006653743342103224,0.002546567798725752,0.00031306590417723434,0.061270838341825284,1
1999-07-08,0.401042,0.414063,0.388021,0.407552,0.373968,18604800,0.02287441364313958,-0.02247731761680649,0.34685800334139155,0.3455761745323743,0.35828846508656736,0.008295581206125169,0.003400340760678855,0.0006470409427667967,0.08024008477129463,1
1999-07-09,0.40625,0.445313,0.40625,0.442057,0.40563,21172800,0.0846649980747014,-0.08262750847293365,0.3524553871683006,0.34795417834594633,0.3589746245729994,0.01613739274569914,0.006881272462691879,0.0019151034802815659,0.14193726834410314,1
1999-07-12,0.46875,0.481771,0.450521,0.46224,0.42415,40104000,0.0456573724823115,-0.04947918229957593,0.35928350161407846,0.3509702181970941,0.35991499183702735,0.01937298930408282,0.008667922499120406,0.0026195925830314604,0.17165237463614516,0
1999-07-13,0.467448,0.470052,0.442708,0.463542,0.425345,13886400,0.0028173995048919043,-0.0032803342365559374,0.36557511964203565,0.3539130960786387,0.36085482442744865,0.017511569553547934,0.008384978921180064,0.002611262691849303,0.17349278330381168,0
1999-07-14,0.463542,0.473958,0.442708,0.445313,0.408618,13795200,-0.03932572382418975,0.046931801673869344,0.3696744691420427,0.35607690904291606,0.36153787694557604,0.011213425859016635,0.0061139669264924645,0.0018928734546119763,0.12211475448607828,1
1999-07-15,0.449219,0.463542,0.447917,0.447917,0.411007,13704000,0.005846536373826039,-0.006513606156952734,0.3736109245977239,0.3582488937022494,0.36224226143544114,0.010648437434202851,0.006099762731515801,0.0019483006754812404,0.12639951360814386,0
1999-07-16,0.455729,0.460938,0.447917,0.457031,0.41937,10387200,0.020347585320931394,-0.02265472833132398,0.37796895576398476,0.36066489092514814,0.36305222235109963,0.01166462455816375,0.006743907002562111,0.0022359647172278674,0.14138322565887448,0
1999-07-19,0.458333,0.459635,0.442708,0.445313,0.408618,4363200,-0.025638457686529836,0.02988814758229852,0.3808879268928951,0.36255979122474447,0.3636955371897404,0.007722780097138449,0.005253908398834328,0.0017719622661298562,0.10836312295811432,0
1999-07-20,0.445313,0.445313,0.421875,0.4375,0.401448,17875200,-0.017546950941955464,0.019780142020315417,0.38284603791536703,0.3640960248347913,0.3642263282963614,0.005140911234559953,0.004237186933656822,0.0014594380528352158,0.08714473962366455,0
1999-07-21,0.432292,0.432292,0.411458,0.424479,0.3895,11208000,-0.02976226061656806,0.03310496099365978,0.38347975117322697,0.3650992903309108,0.36458021610541413,0.0016552692077227427,0.002755496977959959,0.0009716151237830761,0.05329475932716498,0
1999-07-22,0.421875,0.421875,0.401042,0.404948,0.371579,21326400,-0.04601026957637999,0.04995524581510802,0.38234634211959906,0.36535511920476965,0.3646778192135271,-0.002955590354276394,0.000700710411206007,0.00026771367123434864,0.007133371580566603,1
1999-07-23,0.403646,0.416667,0.403646,0.404948,0.371579,8025600,0.0,0.0,0.3813208775436412,0.3656007822535746,0.36477367817354267,-0.0026820305649402076,0.0006723952557163848,0.0002628593102325105,0.007133371580566603,1
1999-07-26,0.415365,0.415365,0.40625,0.40625,0.372774,6052800,0.0032160052101974923,-0.003243298060548905,0.38050688674874855,0.36588384433830085,0.3648843683341844,-0.002134660971453095,0.0007742381812791965,0.0003034488705324634,0.010152915025866776,1
1999-07-27,0.40625,0.408854,0.401042,0.407552,0.373968,9859200,0.0032030130856766093,-0.0032407272495283967,0.37988413392881,0.36620277468458917,0.3650095604299143,-0.0016366400757150679,0.0008716710268121819,0.0003431007370948702,0.013289057582275205,1
1999-07-28,0.40625,0.419271,0.404948,0.414063,0.379943,24422400,0.015977302870833654,-0.016115545133045805,0.3798897402351591,0.36674471657688745,0.365214589878597,1.4757937614184868e-05,0.0014798956473365266,0.0005617098040973101,0.029167633694091036,1
1999-07-29,0.40625,0.419271,0.403646,0.417969,0.383527,38880000,0.009432993896453024,-0.009701819578420978,0.38023614670159217,0.36740649354293714,0.36546506446260474,0.0009118605472699937,0.0018044621671078342,0.0006858285264315089,0.03867057585969391,0
1999-07-30,0.417969,0.429688,0.416667,0.419271,0.384722,45230400,0.0031158171393408374,-0.0032461923505000545,0.3806633716895227,0.3680891487320012,0.36572747995017524,0.0011235780491585245,0.001858037898244902,0.0007180316618125016,0.04191556769351465,0
1999-08-02,0.419271,0.424479,0.416667,0.423177,0.388306,31334400,0.009315817655345837,-0.009707244816520522,0.3813912423846659,0.3688860215921504,0.36603403174730537,0.0019121111966002857,0.0021648909317057985,0.0008381973298039469,0.05186700619243055,0
1999-08-03,0.423177,0.423177,0.408854,0.41276,0.378747,25521600,-0.024617183355394978,0.026349116963471975,0.38113940935956464,0.36927462662795363,0.3662060137755345,-0.0006603010166846834,0.00105345557450498,0.0004698525637307771,0.020143281030881185,1
1999-08-04,0.415365,0.416667,0.411458,0.41276,0.378747,8995200,0.0,0.0,0.3809115605077454,0.369647845463378,0.36637506438320716,-0.0005978097415906269,0.0010106809634673475,0.0004616270659505428,0.020143281030881043,1
1999-08-05,0.41276,0.419271,0.40625,0.419271,0.384722,24057600,0.015775702513815215,-0.016121919516051353,0.3812744599989541,0.37024166889930826,0.36662150846602315,0.0009527132511415459,0.0016064571813907413,0.0006726551743658771,0.038516455765779514,1
1999-08-06,0.417969,0.420573,0.416667,0.419271,0.384722,18398400,0.0,0.0,0.3816027975446151,0.37081199816025867,0.3668637985040082,0.0008611579848856188,0.0015404242927219425,0.0006608724048919878,0.03851645576577965,1
1999-08-09,0.420573,0.424479,0.416667,0.419271,0.384722,3105600,0.0,0.0,0.38189986477477916,0.3713597706038813,0.36710202683765436,0.0007784723594153053,0.00147722416302698,0.0006493645178882179,0.03851645576577965,1
1999-08-10,0.421875,0.445313,0.419271,0.427083,0.39189,21206400,0.018631635310691896,-0.019325303692219298,0.38285130718004956,0.37216811335423106,0.36743158119058755,0.0024913399899513244,0.0021767106034003003,0.0008977186962766392,0.06198319099514037,1
1999-08-11,0.434896,0.460938,0.429688,0.455729,0.418175,19771200,0.06707239276327548,-0.06930039768176388,0.3862154714569438,0.37397927055953667,0.3681039624600928,0.008787130182925429,0.004866502906394121,0.0018299495849718461,0.13385186881857222,1
1999-08-12,0.458333,0.489583,0.455729,0.477865,0.438487,23961600,0.04857296586357385,-0.05440141394867648,0.391193716362036,0.37651836766491953,0.369033512812181,0.01288981222402219,0.00678940600526845,0.0025252386469187815,0.1769658752570524,0
1999-08-13,0.473958,0.483073,0.46875,0.472656,0.433707,8467200,-0.01090112135593535,0.013295293608251768,0.3952426035287698,0.37876904949294243,0.36988488428083455,0.010350082318261622,0.005977614962003441,0.002307030226511797,0.15777947579575455,1
1999-08-16,0.476563,0.476563,0.438802,0.454427,0.416981,22344000,-0.03856520646427197,0.0470782722499552,0.39731292839508836,0.3802726862211487,0.3705028784276943,0.00523811159989962,0.003969798298512517,0.0016707742682193771,0.09560325020306287,1
1999-08-17,0.455729,0.463542,0.44401,0.455729,0.418175,19353600,0.002863439820999014,-0.0032688924082394655,0.3992997935668727,0.3817639386145294,0.37112645310070874,0.0050007564058136555,0.0039215343289564775,0.0016830494695769804,0.09845536168256942,1
1999-08-18,0.450521,0.471354,0.441406,0.466146,0.427734,27988800,0.022858850959526444,-0.025923456022980185,0.40200781471856367,0.3835723803456602,0.3718645969407918,0.006781924747570667,0.004737067984194265,0.001988928123867195,0.12098233386537154,1
1999-08-19,0.498698,0.591146,0.481771,0.565104,0.518537,196699200,0.21228847835336917,-0.22668121606314395,0.4131058378943498,0.388881170754081,0.37377126644827896,0.027606486166333877,0.013840387578575752,0.005127321942375529,0.2571896261304246,0
1999-08-20,0.566406,0.570313,0.539063,0.559896,0.513759,35308800,-0.009214385858675622,0.014095450284438593,0.42269185765460765,0.39379261602694043,0.3755855064280499,0.023204755006898337,0.012629681358281353,0.00485387760544187,0.24241188131271485,0
1999-08-23,0.552083,0.552083,0.507813,0.526042,0.482694,50798400,-0.0604660940246301,0.0936505678787638,0.42840634973267183,0.3972887079773375,0.3769694663388967,0.013519285916157031,0.008878002806832486,0.0036848064878987064,0.15493321892789283,0
1999-08-24,0.518229,0.528646,0.492188,0.523438,0.480305,39806400,-0.0049493053570170975,0.00681189177385777,0.43334908015364176,0.40055300722020504,0.378300720482515,0.01153748170178659,0.008216441034749389,0.003531464117100258,0.14874518686306304,1
1999-08-25,0.52474,0.529948,0.5,0.520833,0.477915,35035200,-0.004976004830264058,0.006802393774931748,0.4375934548895236,0.4035946517989844,0.3795802819222597,0.009794355013692524,0.007593613139714073,0.0033823922886337954,0.1423539038309147,1
1999-08-26,0.520833,0.528646,0.505208,0.513021,0.470746,27537600,-0.015000575416130424,0.020471033066226108,0.4407508410919763,0.40623457648787703,0.3807479399643212,0.007215341470886205,0.006541029909899576,0.003076182029657426,0.12297532945567724,1
1999-08-27,0.523438,0.5625,0.520833,0.541667,0.497032,55238400,0.05583902996520407,-0.07211720176915082,0.44611095292922465,0.4098037531229074,0.3822330715442723,0.012161319588111175,0.008785999128601674,0.003900563664481549,0.16229641064080993,1
1999-08-30,0.550781,0.561198,0.516927,0.539714,0.49524,15864000,-0.0036054016642790288,0.005166517381619107,0.4507899109501889,0.41316187191782777,0.3836722884520457,0.010488328049875317,0.008194455930014888,0.0037652861955632666,0.15737647146032174,1
1999-08-31,0.541667,0.588542,0.53125,0.585938,0.537655,78686400,0.08564534367175503,-0.11693909471259678,0.459062778424974,0.41805470327032224,0.3856279114727154,0.018351935732872304,0.011842407746345929,0.00509711824265402,0.21088633179612742,0
1999-09-01,0.585938,0.585938,0.549479,0.558594,0.512564,56534400,-0.04666747263579796,0.07701622583066037,0.4641581338921633,0.4217687888479771,0.3872356136755201,0.011099474204097515,0.008884209527127984,0.004169050410964603,0.14787974805918425,0
1999-09-02,0.540365,0.554688,0.528646,0.552083,0.50659,34108800,-0.011655129895974059,0.017541616617397393,0.4681992647378227,0.42510186951915047,0.3887431968507919,0.008706366538862031,0.007902625228095594,0.0038931935029484777,0.13380105411110443,0
1999-09-03,0.5625,0.570313,0.552083,0.55599,0.510174,25886400,0.007074754732623978,-0.010366608418211243,0.4721968592347618,0.4284445438089181,0.39027290655786756,0.008538233179792742,0.007863231214552568,0.0039350134470979015,0.1387583513115917,0
1999-09-07,0.565104,0.565104,0.550781,0.553385,0.507784,12441600,-0.004684676208509209,0.006977206134708869,0.4755861112443607,0.4315617298814045,0.3917493299175961,0.0071776250589457025,0.007275588212127149,0.003783053691198468,0.1327457364102215,0
1999-09-08,0.554688,0.558594,0.552083,0.552083,0.50659,17006400,-0.00235139350590019,0.0034737574655920866,0.4785388629549629,0.4345093160026449,0.39318844011320814,0.006208658412829582,0.006830045198980894,0.003673548582494801,0.12962904094350514,0
1999-09-09,0.557292,0.561198,0.533854,0.544271,0.499421,20947200,-0.014151483448153312,0.02095802036163885,0.4805276381557177,0.4370592783189424,0.3945162517155763,0.004155932474270152,0.0058686021734963845,0.003377036217000251,0.11061971945879179,0
1999-09-10,0.553385,0.559896,0.549479,0.552083,0.50659,16742400,0.014354622653032223,-0.02052779834592544,0.48300976813079494,0.43979050750876836,0.39591351151737547,0.005165426040016685,0.0062491046988661925,0.0035417040381051645,0.1226131927685951,0
1999-09-13,0.554688,0.554688,0.528646,0.533854,0.489863,17443200,-0.033018812057087565,0.049372951640957785,0.4836624569458166,0.4417572717253288,0.3970818694430974,0.0013512952699643588,0.004472047902309928,0.0029510433257105007,0.07882526717458382,0
1999-09-14,0.533854,0.533854,0.515625,0.518229,0.475525,25036800,-0.029269407977332462,0.041627066360143905,0.48288746097576896,0.4430835288336325,0.3980549710470653,-0.00160234882595911,0.003002230394813621,0.0024506321714778956,0.04428622351022526,0
1999-09-15,0.511719,0.528646,0.507813,0.522135,0.479109,21273600,0.0075369328636769595,-0.01010131877456677,0.4825276075199103,0.44449837561254574,0.3990579989602517,-0.0007452118452848655,0.003193182970799402,0.0025198226027625115,0.05133064054883946,0
1999-09-16,0.515625,0.520833,0.502604,0.509115,0.467162,15811200,-0.024935870543028815,0.034317891564139336,0.48106421621864826,0.44538840427321097,0.3998987343741819,-0.003032761811875506,0.002002321514535943,0.0021068000544299803,0.02296498838138845,0
1999-09-17,0.505859,0.510417,0.489583,0.507813,0.465967,17164800,-0.0025579991523283496,0.003365321858726844,0.47962638600578816,0.44619650637626995,0.40071239048519075,-0.002988852973022982,0.0018143761609097364,0.0020346553791479316,0.02014730343736417,0
1999-09-20,0.498698,0.505208,0.489583,0.489583,0.44924,22910400,-0.03589739187539043,0.04787272525854447,0.4767324443051548,0.446316015130332,0.4013086165117723,-0.00603374164781334,0.00026783883861525304,0.0014879151250093425,-0.01810836140892299,0
1999-09-21,0.479167,0.481771,0.436198,0.442708,0.406227,73732800,-0.09574614905173173,0.12577530538355575,0.4700176397155645,0.4447419219385994,0.4013689045368261,-0.01408505896714718,-0.0035268579624526675,0.00015022858362190306,-0.09811549886740416,0
1999-09-22,0.442708,0.455729,0.416667,0.453125,0.415786,37598400,0.023531178380560513,-0.025818687580124178,0.46485272138988604,0.44360502510738997,0.40154521800508924,-0.010988775503838588,-0.002556306871755565,0.00043928033853690707,-0.075753776114436,0
1999-09-23,0.454427,0.455729,0.411458,0.415365,0.381137,37958400,-0.083333734180564,0.09914920662891458,0.4568797951835509,0.44115245810740245,0.4012962038291641,-0.017151510229942324,-0.00552871780339681,-0.0006201398118057533,-0.12871758616538245,0
1999-09-24,0.416667,0.427083,0.348958,0.377604,0.346488,68491200,-0.09090956795063188,0.09880889633503576,0.44636629045123477,0.4374359908602311,0.40062895491009054,-0.023011533543724205,-0.00842445095538047,-0.0016627341916187754,-0.1718417735480233,1
1999-09-27,0.402344,0.408854,0.377604,0.401042,0.367995,43200000,0.06207141372861402,-0.05681739986737577,0.43890235775167286,0.4347099002091024,0.4002325425217037,-0.01672154205913845,-0.0062319761247074945,-0.0009894751328590745,-0.124452355196659,1
1999-09-28,0.401693,0.442708,0.401042,0.4375,0.401448,41318400,0.0909061264419353,-0.08703599513878513,0.4353352759418545,0.4334041707188387,0.4002472746056822,-0.008127278759884393,-0.0030036801315903583,3.680881091194799e-05,-0.059800727518992576,0
1999-09-29,0.446615,0.463542,0.395833,0.402344,0.369189,59404800,-0.08035660907514808,0.09178414490165143,0.4290356304236219,0.43088344097453096,0.39987164467724867,-0.014470790368649067,-0.005816117874747007,-0.000938494656343658,-0.10166301988849596,1
1999-09-30,0.416667,0.429688,0.395833,0.401042,0.367995,34252800,-0.0032341158593565122,0.0032509087889645016,0.4232222368909429,0.42841488688046664,0.399486941932395,-0.013549908493471707,-0.005729053055464783,-0.0009620655777285991,-0.1031334621953242,1
1999-10-01,0.394531,0.408854,0.377604,0.398438,0.365605,34776000,-0.0064946534599654715,0.006517882570145739,0.4177348808607778,0.42594950802489145,0.39907890261454,-0.012965660950322588,-0.005754652630133861,-0.0010214083991862966,-0.10619646183430533,1
1999-10-04,0.411458,0.41276,0.401042,0.40625,0.372774,17760000,0.01960859397437109,-0.01929913359541302,0.4134528921115002,0.423862367101149,0.3987627749460379,-0.010250493663479077,-0.004899972612764425,-0.0007921432740016776,-0.09177542574037098,1
1999-10-05,0.40625,0.447917,0.40625,0.445313,0.408618,47808000,0.0961547747428737,-0.09303808625330257,0.41299242618679166,0.42326404560782593,0.398880968923333,-0.001113708317184492,-0.0014115938091296965,0.00029640173236100686,-0.025927347633360256,1
1999-10-06,0.446615,0.520833,0.442708,0.498698,0.457603,150873600,0.11987969203510374,-0.1265078011227173,0.41724105234210734,0.42461176022251657,0.3995837881069076,0.010287419056431046,0.003184098977164984,0.0017619772271202372,0.04664160828038021,0
1999-10-07,0.519531,0.519531,0.463542,0.466146,0.427734,48729600,-0.06527273641125597,0.08634500220225694,0.4182403807070491,0.4247342961243056,0.39992002745978195,0.0023950863879098616,0.00028858339138970734,0.0008414739608615385,0.0021674587420147163,1
1999-10-08,0.466146,0.503906,0.447917,0.489583,0.44924,39892800,0.050278911660050385,-0.05776336905352164,0.4211927254459095,0.42569602144077906,0.4005079559179216,0.0070589662668854025,0.0022642987045058405,0.0014701150674401031,0.031082057532080966,0
1999-10-11,0.49349,0.494792,0.463542,0.476563,0.437292,54446400,-0.026596028848722142,0.03368678937770353,0.4227259897099689,0.42615109181029637,0.4009455850432736,0.0036402914186994817,0.0010690031069049422,0.0010926852235657591,0.013635844152304557,0
