Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2016-11-21,38.130501,38.485001,38.029999,38.459999,38.459999,26612000,0.011386620033134509,0.00311197304231281,38.560849631949345,38.68794949018659,37.15946055770756,-0.00027522563274118284,-0.00024043312578214682,0.0003518710210326237,-0.01632091354001524,0
2016-11-22,38.6315,38.848,38.349998,38.413502,38.413502,31862000,-0.0012089703902489202,-0.00033145977134729776,38.546816524144646,38.67718684351261,37.17193858200898,-0.0003639211256660779,-0.00027819118913785523,0.0003357967019472774,-0.019148440399894183,0
2016-11-23,38.386501,38.41415,37.762501,38.0495,38.0495,29568000,-0.009475886889979468,-0.0026096495008948173,38.49945304565468,38.65257167317878,37.18067053641685,-0.0012287260728858218,-0.0006364260780760134,0.00023490715687612962,-0.041247952068220996,1
2016-11-25,38.213001,38.25,38.026001,38.084,38.084,11748000,0.0009067136230436201,0.00024906037795036085,38.459886088925664,38.63027474481882,37.18965888928832,-0.0010277277623164105,-0.0005768549774252119,0.0002417480035135089,-0.038777520459573084,0
2016-11-28,38.0,38.976501,37.990002,38.411999,38.411999,43764000,0.008612514441760366,0.0023560777720268433,38.455325413789886,38.62171491168867,37.2018214774546,-0.00011858264804098795,-0.00022158354261503366,0.0003270422082248814,-0.015242319279476604,0
2016-11-29,38.5765,38.924999,38.411999,38.542,38.542,32332000,0.003384385176100846,0.0009260768892058735,38.46358013628609,38.618588836720484,37.21515658713167,0.0002146574605046414,-8.094086384657917e-05,0.0003584531387839096,-0.0060202806092886614,0
2016-11-30,38.503502,38.649502,37.741501,37.902,37.902,47858000,-0.01660526179233046,-0.004585385432583133,38.41009631378265,38.59048731371184,37.22199084994628,-0.0013905055721263881,-0.0007276683031443021,0.0001836419201570738,-0.04794908166532331,0
2016-12-01,37.872002,37.9925,36.85125,37.396,37.396,60358000,-0.013350218985805462,-0.0036974195227865714,38.31351571247002,38.54364467395843,37.223722284275176,-0.0025144587122000184,-0.0012138390316922543,4.6516435294297054e-05,-0.07777502453454317,1
2016-12-02,37.2295,37.700001,37.154999,37.525002,37.525002,29050000,0.0034496202802438702,0.0009508831623554759,38.23841916842526,38.50369790243065,37.226720092391844,-0.0019600535907050576,-0.0010364035852263864,8.053488293757738e-05,-0.0677227248913666,1
2016-12-05,37.885502,38.195,37.645,38.125999,38.125999,27884000,0.0160159085401248,0.004383165372451536,38.22771248571809,38.488886180766706,37.23566814122377,-0.0002799980475137742,-0.00038468309463368655,0.00024036629629775597,-0.02309171083940228,1
2016-12-06,38.2365,38.441502,37.867001,37.955502,37.955502,33814000,-0.004471935279649952,-0.0012310057067760338,38.201787677554464,38.46796915406997,37.24283066718174,-0.0006781679174057142,-0.0005434562745852967,0.0001923565848425124,-0.03403073496345812,1
2016-12-07,38.049999,38.568001,37.790001,38.559502,38.559502,35220000,0.015913371400014586,0.004341661619092774,38.235855708263564,38.47155867743977,37.25593187447347,0.0008917915307171675,9.331200603357459e-05,0.00035177796792096316,0.008048031803837077,1
2016-12-08,38.624001,38.909,38.3615,38.820999,38.820999,29762000,0.006781648787891559,0.0018505974805458347,38.29158364080989,38.48526221950096,37.27150468169263,0.0014574783672038905,0.0003561992945511072,0.00041799537511599816,0.025101158838716914,1
2016-12-09,39.0,39.4715,38.95105,39.4645,39.4645,36438000,0.016576106142966562,0.004493139079331021,38.40328996073276,38.52366370108916,37.293325530631016,0.0029172551590113116,0.0009978230463698612,0.0005854566142349249,0.0642300477321637,1
2016-12-12,39.251999,39.5625,39.217751,39.463501,39.463501,42082000,-2.5313889698286296e-05,-6.8874679047814524e-06,38.50426244066297,38.560520065752335,37.31491931639589,0.002629266399661434,0.0009567201330886732,0.0005790254813058393,0.06415408740932946,1
2016-12-13,39.695,40.219002,39.667,39.805,39.805,42904000,0.008653540394198744,0.0023443350041181255,38.62814220821888,38.60932320042871,37.3396962386208,0.003217300104029208,0.0012656243897426478,0.0006639950636053715,0.08429221516009491,0
2016-12-14,39.869999,40.200001,39.7005,39.8535,39.8535,34084000,0.0012184398944854458,0.00033053764041457434,38.74484295029327,38.65811444747072,37.36470921137085,0.0030211326613982514,0.001263716713932661,0.0006698761711987355,0.08714397819036385,0
2016-12-15,39.867001,40.150002,39.646,39.892502,39.892502,32530000,0.0009786342479332077,0.00026542738036217095,38.85414381217009,38.70652180247187,37.38986137842189,0.002821042842193311,0.0012521913107510496,0.0006731530254593387,0.08952756410193792,0
2016-12-16,40.02,40.042801,39.5145,39.540001,39.540001,48876000,-0.008836272039292048,-0.0024077834536405662,38.919463544344374,38.73920726119846,37.411255802517196,0.0016811522727164796,0.0008444431895324733,0.0005721985401008212,0.058832823786605745,1
2016-12-19,39.511002,39.882999,39.313499,39.709999,39.709999,24642000,0.004299392910991795,0.00116666085002759,38.9947526353592,38.77727752546519,37.43412886915882,0.0019344842954744923,0.0009827321454989324,0.0006113953180926224,0.0701932068638827,0
2016-12-20,39.838001,39.932499,39.663502,39.820999,39.820999,19020000,0.0027952657465439845,0.0007581931678033449,39.07344276532499,38.818207779368514,37.45787882070948,0.002017967153212341,0.0010555215970602383,0.0006344464868857091,0.0776680026406909,0
2016-12-21,39.792,39.833801,39.355,39.728001,39.728001,24226000,-0.0023354009777605267,-0.0006346042347302738,39.135781644817854,38.85388594488347,37.48046710110043,0.0015954283800194702,0.000919109035578014,0.000603031487689476,0.06894188649011226,0
2016-12-22,39.618,39.666,39.429001,39.563,39.563,19444000,-0.0041532671125334986,-0.0011303238176612052,39.17646910721615,38.881694339201765,37.501188821487496,0.001039648646028235,0.0007157171964147224,0.0005528671862911061,0.053331367928770204,0
2016-12-23,39.544998,39.637001,39.363998,39.495499,39.495499,12468000,-0.0017061648509971716,-0.0004642933839199559,39.206852906528894,38.90576511021346,37.521032703860755,0.0007755624742391554,0.0006190772141179135,0.000529153421447992,0.04686986656345169,0
2016-12-27,39.534,39.893002,39.382851,39.577499,39.577499,15782000,0.0020761859471631894,0.0005641807154666001,39.24215253447852,38.93210761569528,37.54149505506612,0.0009003433158427665,0.0006770848846486821,0.0005453568233813044,0.053536614545405856,0
2016-12-28,39.685001,39.711498,39.16,39.252499,39.252499,23076000,-0.00821173667391173,-0.0022417221802815135,39.24313791214723,38.944671983707224,37.55851996994109,2.511018394946163e-05,0.00032272509199771093,0.00045349592098009595,0.021524683993838493,0
2016-12-29,39.1665,39.296501,38.945999,39.1395,39.1395,14886000,-0.0028787721260753463,-0.00078553457493169,39.23326763479988,38.95231229807165,37.574251114518795,-0.00025151600693729126,0.00019618381604602497,0.000418843569722549,0.010715030173910805,1
2016-12-30,39.137501,39.139,38.5205,38.591,38.591,35400000,-0.014013975651196331,-0.0038485382712765137,39.172099288628466,38.938143188343346,37.58436801885194,-0.001559093847109394,-0.0003637552918521747,0.00026925099058683344,-0.0381925604868632,1
2017-01-03,38.940498,39.481499,38.790001,39.306999,39.306999,33146000,0.018553522842113424,0.005032414425655718,39.18494688018767,38.9526081221338,37.601508625629535,0.0003279781219929223,0.00037148494011352007,0.0004560568044937874,0.02439094969451794,1
2017-01-04,39.417999,39.567001,39.158001,39.345001,39.345001,21460000,0.0009667998312465897,0.0002632053435682735,39.20019012969361,38.96799607812856,37.61885680845909,0.0003890077879280529,0.00039504302116322165,0.00046136932967977273,0.027460893433156528,1
2017-01-05,39.304001,39.723999,39.250999,39.701,39.701,26704000,0.00904813803410498,0.0024527625267809494,39.24788630781803,38.99674132996665,37.63957465116099,0.0012167333364101474,0.0007376630756290581,0.0005507302576308604,0.05573819737187094,1
2017-01-06,39.763,40.395,39.610199,40.307499,40.307499,32804000,0.015276668094002632,0.004118338687488565,39.34880180231155,39.048143591536586,37.66612116209471,0.0025712338672725377,0.0013181168430203005,0.0007052819055408666,0.09879343411960036,1
2017-01-09,40.32,40.498299,40.141499,40.3325,40.3325,25492000,0.0006202567914224133,0.00016774197650515354,39.442487344948546,39.09851050951554,37.69265229481019,0.0023808995025482727,0.0012898671574714804,0.0007043765563568005,0.10047353841367525,1
2017-01-10,40.393002,40.456501,40.175499,40.239498,40.239498,23536000,-0.0023058823529412686,-0.0006244107625741346,39.518393121620115,39.14325511698552,37.717994043120534,0.001924467288478171,0.001144406957883648,0.0006723259512793067,0.0907860818531185,1
2017-01-11,40.25,40.407501,40.068501,40.3955,40.3955,21318000,0.0038768376285409634,0.0010472260184593019,39.601927110037245,39.19236275945668,37.744635893437746,0.0021138002286693602,0.0012545620522461665,0.0007063432452625307,0.1021200559400188,0
2017-01-12,40.356998,40.369499,39.9585,40.318001,40.318001,27062000,-0.0019185057741578637,-0.0005191929364976033,39.67012462336703,39.23650543555642,37.770241516388616,0.0017220756237517065,0.0011263081118804141,0.0006783910440455454,0.09352374249581409,0
2017-01-13,40.374001,40.561199,40.334499,40.394001,40.394001,21984000,0.0018850140908523993,0.0005094245503276529,39.73906523066541,39.28189741847577,37.79634857592704,0.0017378470058491136,0.001156881389294595,0.0006912071114795193,0.09942717391135297,0
2017-01-17,40.354,40.356998,40.018501,40.230499,40.230499,27242000,-0.0040476802483616625,-0.0010965784741843176,39.78586844679252,39.31909748049633,37.82056897815662,0.0011777633886314032,0.0009470026771940532,0.0006408132833499725,0.08034016656337649,1
2017-01-18,40.290501,40.310249,40.0495,40.303501,40.303501,25888000,0.0018145934506055283,0.0004906990218798146,39.83516678519323,39.35770154008471,37.845274769418744,0.0012390916756446213,0.0009818144886852842,0.0006532369007030692,0.0865279577084943,1
2017-01-19,40.256001,40.473999,40.09,40.108749,40.108749,18386000,-0.004832136046940327,-0.0013104096751517247,39.861222234222446,39.387154381650014,37.86779690106632,0.0006540815849904735,0.0007483374387424746,0.0005951107974455638,0.06320785243601378,1
2017-01-20,40.345501,40.345501,40.084499,40.250999,40.250999,33400000,0.003546607748847963,0.0009590255310865103,39.898343830963164,39.42103064119315,37.89151035478705,0.000931270910926818,0.0008600839556693884,0.0006262168824524572,0.07616430361657457,1
2017-01-23,40.362499,41.043499,40.187,40.9655,40.9655,39272000,0.017751137058734878,0.004761781766848161,39.99997775182381,39.48159806702871,37.922097316430964,0.0025473217958931205,0.001536424209372944,0.0008072246621346757,0.13362421630823199,1
2017-01-24,41.115002,41.294998,40.891048,41.193501,41.193501,29480000,0.00556568331889018,0.0014949246946072137,40.113646632602496,39.548731515380524,37.95464859686449,0.0028417236000461976,0.001700373126686472,0.0008583723669581822,0.14958170369948617,0
2017-01-25,41.480999,41.788502,41.252998,41.783501,41.783501,29890000,0.014322647642889264,0.0038246300927244903,40.27268038187845,39.63636953438521,37.99274663072653,0.0039645797035741115,0.002215950187191229,0.001003777805103745,0.18674600883148174,0
2017-01-26,41.890499,41.900002,41.350498,41.607498,41.607498,59478000,-0.004212260719847372,-0.0011309190972457195,40.3998058693186,39.713668689899514,38.02871430604268,0.003156618487637264,0.0019502077617690183,0.0009466984755206465,0.16461240461662002,0
2017-01-27,41.7355,42.0975,41.021999,41.165501,41.165501,59316000,-0.010623013188632457,-0.0028645485531459958,40.47272921509778,39.77060329029561,38.05992611394275,0.0018050419849804378,0.0014336273196180471,0.0008207431797164766,0.11243398467491325,0
2017-01-30,40.733002,40.792,39.990002,40.116001,40.116001,64932000,-0.025494649026620686,-0.006946757377544355,40.43875509937418,39.78414829851931,38.08038457052043,-0.0008394322889133665,0.00034057839467083184,0.0005375327455032775,0.011970752117515531,0
2017-01-31,39.842999,40.0625,39.526001,39.8395,39.8395,43212000,-0.006892536471917898,-0.0018734617326969794,40.38168318514806,39.78631895347934,38.09788820663466,-0.001411317289215841,5.456080003862773e-05,0.00045964966771316895,-0.010306561012524824,1
2017-02-01,39.984001,40.059502,39.559502,39.784752,39.784752,40594000,-0.0013742140338107722,-0.0003731918034675097,40.324832596086345,39.78625750432329,38.114672920996505,-0.0014078310901767255,-1.5444795513630538e-06,0.00044056810369141886,-0.014707739386538066,1
2017-02-02,39.689999,40.134998,39.599998,39.926498,39.926498,30642000,0.003562822259141063,0.000965523593977613,40.286895967887645,39.79175713160473,38.13270103123534,-0.0009407758385184817,0.00013822931902662816,0.0004729965878549347,-0.0024017986610677155,1
2017-02-03,40.149502,40.299999,40.018501,40.074501,40.074501,29268000,0.003706886589452285,0.001003523911479176,40.26666787570787,39.80284512644376,38.15202242395937,-0.000502101035431024,0.00027865054569864434,0.0005066882807016615,0.010462213478999515,1
2017-02-06,39.985001,40.0835,39.762501,40.067001,40.067001,23690000,-0.00018715142579073252,-5.0713116689360405e-05,40.24765198278331,39.813204180308716,38.171076937153806,-0.00047224898229114576,0.00026025913052296623,0.0004994365169608272,0.009765966646105184,1
2017-02-07,40.199501,40.525002,40.089001,40.348499,40.348499,24824000,0.007025681807330653,0.0018970372591660123,40.257256460613476,39.83419613402209,38.19274282832641,0.00023863448815042432,0.0005272610970548097,0.000567599683086506,0.03483278293801611,1
2017-02-08,40.349998,40.591999,40.1595,40.418999,40.418999,23106000,0.0017472768937452088,0.0004721370098823563,40.27266051198362,39.85712957974672,38.21489463102963,0.000382640366593634,0.0005757225688065581,0.0005800003106033458,0.04101977969726228,1
2017-02-09,40.475498,40.533001,40.227001,40.478001,40.478001,19794000,0.001459759060336907,0.000394316402786421,40.292216748937555,39.88147747858018,38.237413102362666,0.0004855958534977223,0.0006108793857004802,0.0005892590193026237,0.04633546944329545,1
2017-02-10,40.584999,40.762501,40.488998,40.683498,40.683498,22700000,0.005076757619527639,0.0013683449330645914,40.32948162999112,39.9129292637339,38.261752255572986,0.000924865496623406,0.0007886313933733735,0.0006365271924950733,0.06481352188549266,1
2017-02-13,40.799999,41.047951,40.774502,40.962002,40.962002,24266000,0.006845625712911918,0.00184096801809841,40.38972166523006,39.95406937103845,38.28862041223395,0.001493697235972924,0.0010307463787662119,0.0007022197122990015,0.0887119744384168,1
2017-02-14,40.950001,41.150002,40.799999,41.022499,41.022499,21094000,0.0014769053524288367,0.00039751063121062913,40.44998617330339,39.9959685721742,38.31582318425153,0.001492075349585953,0.0010486841965118288,0.0007104662357821923,0.09381232382436665,1
2017-02-15,40.967999,41.150002,40.9235,40.949001,40.949001,26272000,-0.0017916509669486658,-0.00048282165589708104,40.49751139489354,40.03334239287325,38.34202395853758,0.0011749131726903617,0.0009344396956310064,0.0006838108151836497,0.08454215222547631,1
2017-02-16,40.996498,41.220001,40.949001,41.208,41.208,25752000,0.006324916204915265,0.0016983948780289193,40.565176976332246,40.0794073970743,38.3705411330795,0.0016708577665154323,0.001150665956116903,0.000743757673636436,0.10728352357089989,1
2017-02-17,41.151001,41.4035,41.082748,41.4035,41.4035,32220000,0.004744224422442267,0.0012727813703188318,40.645017264300606,40.13133259718903,38.400719828272734,0.0019681976986059,0.001295558080494974,0.000786506895708472,0.1236518593959903,1
2017-02-21,41.432999,41.672501,41.4175,41.583,41.583,25246000,0.00433538227444541,0.001161855228434705,40.73434895341483,40.1882607306326,38.4323843075934,0.002197850932952772,0.0014185458034741139,0.0008245803584483458,0.13822515764836082,0
2017-02-22,41.432999,41.662498,41.431999,41.537998,41.537998,19658000,-0.0010822210999686943,-0.0002904765977627122,40.810886957851515,40.241191603941125,38.463285936373566,0.0018789548968665137,0.0013170730045597434,0.0008040518260028495,0.13176905855461143,0
2017-02-23,41.506001,41.623001,41.144001,41.566502,41.566502,29456000,0.0006862150650592813,0.00018407613908388853,40.88285029519899,40.293164560649316,38.49416370815094,0.0017633367640796926,0.0012915362253611562,0.000802785592173727,0.1342359366605614,0
2017-02-24,41.386501,41.450001,41.209999,41.431999,41.431999,27844000,-0.0032358508300747157,-0.0008695576449962994,40.93515017184671,40.3378247347415,38.52339590010964,0.0012792619954351547,0.001108380902298256,0.0007593928310880571,0.1138108216973901,1
2017-02-27,41.227501,41.525002,41.200001,41.464001,41.464001,22030000,0.0007723981650029632,0.0002073278533785139,40.98551691738511,40.381988509849684,38.552655652347354,0.001230403341064168,0.0010948477117593836,0.0007595320078630508,0.11690073664255791,1
2017-02-28,41.280499,41.426998,41.009998,41.1605,41.1605,45216000,-0.007319626487564568,-0.0019723195594837373,41.00218197287224,40.41251837220852,38.578604352324,0.0004066084007363635,0.0007560267209572036,0.0006730716610197085,0.07127099599969142,1
2017-03-01,41.442501,41.812752,41.362999,41.762001,41.762001,29930000,0.0146135493980879,0.0039025910451850887,41.07454568974155,40.46543925957289,38.61027994085809,0.001764874779522252,0.0013095171866539523,0.0008210662118517398,0.12858317340780182,0
2017-03-02,41.692501,41.725498,41.481998,41.531502,41.531502,18850000,-0.00551934760022621,-0.001483026518273256,41.118065338337594,40.50724564155042,38.639346827018706,0.001059528422414635,0.0010331379750843084,0.0007528276460346817,0.09642235840979076,1
2017-03-03,41.528,41.568001,41.287552,41.453999,41.453999,17928000,-0.0018661256219435485,-0.0005012459281714676,41.15005902040068,40.54437322423472,38.667353316302105,0.0007780930790355356,0.0009165664585748523,0.0007248178756431578,0.08581395874428828,1
2017-03-06,41.3475,41.444,41.119999,41.389,41.389,22180000,-0.0015679790024600848,-0.000421311324603324,41.17281530417205,40.577495842892176,38.69443437783144,0.0005530073179258466,0.0008169473597303689,0.0007003598438148906,0.07675759544103386,1
2017-03-07,41.369999,41.670502,41.326,41.595501,41.595501,20752000,0.004989272512019971,0.0013367840695741595,41.21307108472709,40.61741761375915,38.72330071238038,0.0009777271789077613,0.0009838401813049291,0.0007460074042451303,0.09756335243141918,1
2017-03-08,41.675499,41.907501,41.5895,41.768501,41.768501,19796000,0.004159103649214346,0.001113328159202176,41.26596917189594,40.66255813870977,38.7536012127547,0.0012835269436752839,0.0011113588111353323,0.0007824875415292087,0.11428434128559438,1
2017-03-09,41.799999,42.099998,41.710499,41.933998,41.933998,25230000,0.003962244180129915,0.0010595563202207003,41.32959096504871,40.71241852542703,38.78524695193127,0.0015417496409146914,0.0012261989653277183,0.0008165883475663716,0.12977433953346007,1
2017-03-10,42.164001,42.245499,41.974998,42.162498,42.162498,34080000,0.005449039225880581,0.0014545251528219616,41.40891544456788,40.76928438717499,38.81885143997176,0.001919314410497197,0.0013967694331999958,0.0008664244959464273,0.15019112635240192,1
2017-03-13,42.200001,42.43425,42.162498,42.277,42.277,24472000,0.0027157309322611844,0.0007248503051089372,41.491590164132845,40.82841048963871,38.85326087838,0.001996543948986851,0.0014502609832984792,0.0008864105230277364,0.1600789829202185,1
2017-03-14,42.181999,42.362,42.040001,42.280998,42.280998,15598000,9.456678572261623e-05,2.5255387922307193e-05,41.56677186278686,40.885374705731316,38.887367715411045,0.001811974387016857,0.001395210232518318,0.0008778371817441677,0.16043176336804435,1
2017-03-15,42.379501,42.431499,42.038502,42.360001,42.360001,27630000,0.0018685225925840765,0.0004985605446952146,41.6423174949024,40.943203187859496,38.92192128043183,0.0018174524681617843,0.0014144050909254968,0.0008885550000108378,0.1676073124388674,0
2017-03-16,42.4515,42.5425,42.306499,42.438999,42.438999,19552000,0.0018649196915743183,0.0004973521509012979,41.71819192395932,41.00186184715913,38.95691707863649,0.0018220510677919854,0.001432683686972025,0.0008991282304002812,0.1748395829068528,0
2017-03-17,42.580502,42.669998,42.355499,42.605999,42.605999,34246000,0.003935059825515452,0.00104782997926689,41.802744978820336,41.06476918648622,38.99322635148587,0.0020267670040718944,0.001534255677500429,0.0009320366079301756,0.18985590201328434,0
2017-03-20,42.5005,42.511002,42.2575,42.419998,42.419998,24630000,-0.0043656058856875735,-0.00116608974490362,41.86153098083745,41.117915414467156,39.027323581819346,0.001406271335695708,0.001294204960451406,0.0008744398328601743,0.1544235533312437,0
2017-03-21,42.57,42.674999,41.451,41.522999,41.522999,49270000,-0.021145663420351957,-0.005702935742758819,41.82928983980531,41.133801045272364,39.05215617304502,-0.0007701854250600215,0.00038634329209252805,0.0006362873224861065,0.019082137436712828,0
2017-03-22,41.595501,41.7775,41.359001,41.4795,41.4795,28030000,-0.0010475881089416772,-0.0002812849179533172,41.79597652172861,41.147357867026386,39.07630884794009,-0.0007964112755507458,0.0003295786289991831,0.0006184722499840145,0.013659496793089119,0
2017-03-23,41.049999,41.128502,40.61285,40.879002,40.879002,69742000,-0.014476982605865607,-0.003914635249314902,41.708645614897314,41.13683410753515,39.09424609323422,-0.0020894572659618804,-0.00025575784295173154,0.0004590312090102522,-0.054039173587503125,1
2017-03-24,41.004002,41.0965,40.4445,40.7215,40.7215,39620000,-0.003852882709807881,-0.001040345761580852,41.61463174681185,41.120546495474954,39.11043767439607,-0.002254061878525282,-0.00039593742235044527,0.0004141678835098972,-0.0696969519716668,1
2017-03-27,40.3475,41.081501,40.168499,40.975498,40.975498,37886000,0.0062374421374458144,0.0016774962958441275,41.55376186616311,41.11485831918181,39.12899548858118,-0.0014627038157897232,-0.00013832929710133612,0.0004744977373971615,-0.03765230015006253,1
2017-03-28,41.0205,41.2995,40.701351,41.046001,41.046001,32410000,0.001720613621340128,0.0004630075332177075,41.50540368843328,41.11215803215507,39.14807017028684,-0.0011637496957694893,-6.567667109003139e-05,0.00048748201857695683,-0.02895894697523005,1
2017-03-29,41.25,41.638248,41.118999,41.570499,41.570499,35726000,0.012778297208539291,0.0034181404112394453,41.51160324191582,41.13013218775683,39.17217393973672,0.0001493673818733221,0.00043719805678166246,0.0006157077308033276,0.030489894265460435,1
2017-03-30,41.674999,41.683998,41.450001,41.575001,41.575001,21106000,0.00010829795427769184,2.905305548472903e-05,41.51764112363812,41.14757802353107,39.19608266670452,0.00014545045844438498,0.0004241619184348622,0.0006103497601277486,0.030966175683946703,1
2017-03-31,41.448502,41.582001,41.369499,41.478001,41.478001,28038000,-0.002333132836244589,-0.0006266557820054919,41.51386587376782,41.16053578731416,39.21878832176219,-9.093122268333254e-05,0.00031490951364587794,0.0005792837832989672,0.019024932230434003,1
2017-04-03,41.460999,42.0425,41.460999,41.927502,41.927502,33430000,0.010837094102003508,0.002893509109278991,41.55325979055184,41.19061289369399,39.245740696670026,0.0009489339514612283,0.000730726794598624,0.0006872311986467761,0.06657310933828789,0
2017-04-04,41.568001,41.758999,41.451801,41.7285,41.7285,20908000,-0.004746335710627325,-0.0012734767700199878,41.56994933430881,41.21170650570599,39.27044476933998,0.000401642225930976,0.0005120975516057502,0.0006294714338783702,0.04162085111623519,0
2017-04-05,41.775501,42.122501,41.535999,41.570499,41.570499,31106000,-0.0037864049750170325,-0.0010167258431930115,41.570001683422255,41.22577679959987,39.29333088108784,1.2593018341444662e-06,0.0003414149785796461,0.0005827820866883826,0.02239303052069779,0
2017-04-06,41.619999,41.8195,41.323002,41.394001,41.394001,25088000,-0.004245751295888778,-0.0011414929017772302,41.553239713572516,41.232373827066546,39.31423307132577,-0.00040322273685222676,0.00016002190810726624,0.0005319526181475354,0.001460221012064835,0
2017-04-07,41.397999,41.424252,41.02565,41.233501,41.233501,21146000,-0.003877373438726184,-0.0010434509975267847,41.522788407517986,41.23241802992668,39.333330264645916,-0.0007328262793571128,1.0720425731580718e-06,0.0004857577479762121,-0.017063647424556763,0
2017-04-10,41.269501,41.467499,41.188499,41.2365,41.2365,19578000,7.273212138847462e-05,1.9554871510729654e-05,41.49552284489722,41.23257810718446,39.352267276938,-0.0006566409354104019,3.882315552372617e-06,0.0004814495026144172,-0.016688241085588515,1
2017-04-11,41.2355,41.371349,40.851002,41.1675,41.1675,21594000,-0.0016732748899640493,-0.0004502636699923457,41.464282573954634,41.23002602454977,39.37032929408289,-0.0007528588339363873,-6.189481113827444e-05,0.00045898288446211133,-0.02503972980663974,1
2017-04-12,41.0965,41.333,41.050999,41.216,41.216,18010000,0.0011781138033644112,0.00031671100122654394,41.44063661453038,41.22947598437135,39.38869417672883,-0.000570272966427865,-1.3340767189840008e-05,0.0004664650505907808,-0.01841176145632204,1
2017-04-13,41.106998,41.319,41.071999,41.178001,41.178001,22448000,-0.0009219477872670634,-0.0002480279827423715,41.41562369886082,41.22745735753326,39.40649822472158,-0.0006035842523903767,-4.896076871929722e-05,0.00045200909461140526,-0.023373945422843222,1
2017-04-17,41.2505,41.887501,41.223499,41.858501,41.858501,17900000,0.01652581435412559,0.004408599146423109,41.457802489445506,41.25220416704176,39.43089626228654,0.0010184270286830444,0.0006002506847291311,0.0006191374180426479,0.06174992219599538,1
2017-04-18,41.710999,41.946499,41.635502,41.841,41.841,16734000,-0.00041809906188461365,-0.0001119853948695626,41.4942974904507,41.275294199706785,39.45487739400508,0.0008802927027906637,0.00055972845890917,0.0006081812485068117,0.05928737030286236,1
2017-04-19,41.989498,42.111,41.814499,41.9105,41.9105,19084000,0.0016610501661049604,0.00044449034407811894,41.53393582469349,41.30020423109084,39.479311449786124,0.0009552718479428624,0.000603509481083897,0.0006192911344531371,0.06721803985094361,1
2017-04-20,42.071999,42.259998,41.966,42.0825,42.0825,19180000,0.0041039834886247295,0.0010963847459644072,41.58618003186554,41.33088249653826,39.50521382342009,0.0012578679610946164,0.0007428114707559441,0.0006560999339340068,0.08659774802006943,1
2017-04-21,42.144001,42.194,42.029999,42.1595,42.1595,26472000,0.0018297392027564197,0.000488836142227278,41.64078193359263,41.36337730059559,39.53162463114726,0.0013129819013251165,0.0007862112322438719,0.0006685397994607989,0.09514094872573238,1
2017-04-24,42.560001,43.172501,42.493,43.138,43.138,27450000,0.023209478290776575,0.00613242807528569,41.78337413039333,41.432970347631056,39.56750896317564,0.0034243400382851785,0.001682479806465631,0.0009077373460666394,0.18282066804626795,1
2017-04-25,43.25,43.75,43.140499,43.615002,43.615002,33440000,0.011057582641754271,0.0029212841462178396,41.95781487987968,41.518540216351404,39.6077825257311,0.004174884224092956,0.0020652602988007196,0.001017844277054314,0.21454343744717647,1
2017-04-26,43.711498,43.802502,43.387402,43.586498,43.586498,24744000,-0.0006535365973386886,-0.0001731604710030199,42.112927557986374,41.59963660002389,39.6473717344303,0.003696872169124399,0.0019532571051366077,0.0009995310561372595,0.21007625992508763,1
2017-04-27,43.68,43.77,43.519001,43.712502,43.712502,40536000,0.0028908952492581186,0.0007647464382740665,42.265267981035294,41.68249406668962,39.68782079179915,0.003617426569054283,0.001991783424994731,0.0010202203979570168,0.21827202438168883,1
2017-04-28,45.533001,45.842499,45.288502,45.298,45.298,65526000,0.036271042092260064,0.009431493856673967,42.55409960188908,41.824278613093945,39.74364347048771,0.006833781841472986,0.0034015370140154655,0.0014065443144739564,0.2950210300387576,1
2017-05-01,45.097,45.784,45.072498,45.628502,45.628502,42320000,0.007296172016424407,0.0019064208116672532,42.84689983028059,41.973463843953006,39.802199276751516,0.006880658529513806,0.003566952875365459,0.0014733376497624295,0.3065827582703304,1
2017-05-02,45.480999,46.038502,45.472649,45.821999,45.821999,31744000,0.00424070463676407,0.0011076304460588826,43.13024260834911,42.124386791248966,39.862097781460456,0.006612912000421467,0.0035956753023065335,0.0015049043971779863,0.3130802419787818,1
2017-05-03,45.743,46.404999,45.627151,46.352001,46.352001,29990000,0.011566540342336618,0.003006762869115498,43.437076740887285,42.290175583749004,39.92667393288871,0.007114129529120383,0.003935696282574286,0.0016199887868995066,0.329585981884628,1
2017-05-04,46.303501,46.796501,46.2295,46.583,46.583,28442000,0.004983582046436341,0.0012958452562019662,43.7366884798504,42.458521639288264,39.99290603305897,0.006897603647463946,0.003980736736499901,0.001658843415847544,0.3362210715851036,0
2017-05-05,46.676998,46.744999,46.259998,46.356499,46.356499,38226000,-0.004862310284867832,-0.001268906725803598,43.98619424367417,42.61138349657108,40.05622536606336,0.005704724625841706,0.0036002633012395258,0.0015832641156920957,0.30391472241196,1
2017-05-08,46.306,46.846249,46.263,46.715,46.715,26596000,0.007733565039068191,0.0020081043761872586,44.2460805061814,42.77230963396045,40.122481830082634,0.005908359815525621,0.0037765996826251147,0.0016540865599234955,0.3157728739312229,0
